,Gene,EffectSize,P-Value,FDR,pBH
396,ENSG00000023734,0.8021191347072741,0.4224840473906526,False,1.0
397,ENSG00000023839,1.5185023249952763,0.128887813835001,False,1.0
398,ENSG00000023892,0.7154439122150832,0.4743347866564641,False,1.0
399,ENSG00000023902,0.3946013298031453,0.693137131974038,False,1.0
400,ENSG00000023909,0.6905036081173708,0.48987754171104914,False,1.0
401,ENSG00000024048,0.19396782425675796,0.8462010759220716,False,1.0
402,ENSG00000024422,1.1080967197296168,0.2678200474828316,False,1.0
403,ENSG00000024526,-0.8933019534659346,0.3716954921555815,False,1.0
404,ENSG00000024862,-1.0122526387288266,0.3114172735919184,False,1.0
405,ENSG00000025039,0.7358087360899254,0.46184710392272277,False,1.0
406,ENSG00000025156,0.06535255938993836,0.9478932954070427,False,1.0
407,ENSG00000025293,0.8242440998002075,0.40980087406311194,False,1.0
408,ENSG00000025423,1.5580593111765522,0.11921918890574795,False,1.0
409,ENSG00000025434,1.472647614297962,0.14084607883300457,False,1.0
410,ENSG00000025708,-0.32413245491698206,0.745837756712612,False,1.0
411,ENSG00000025770,-0.013627876464546412,0.9891268643314626,False,1.0
412,ENSG00000025772,-0.4464850999466956,0.6552468732496668,False,1.0
413,ENSG00000025796,0.8908762829168084,0.37299554524437994,False,1.0
414,ENSG00000025800,-0.8204476938881993,0.411960935949621,False,1.0
415,ENSG00000026025,-0.21270302411826683,0.8315586078359891,False,1.0
416,ENSG00000026036,-0.016057939632567235,0.9871881684955504,False,1.0
417,ENSG00000026103,0.6109648021423421,0.5412228824306274,False,1.0
418,ENSG00000026297,-0.40507451496594865,0.6854227388394653,False,1.0
419,ENSG00000026508,0.9660016649237423,0.334043347926272,False,1.0
420,ENSG00000026559,0.42802516792331063,0.6686327969404763,False,1.0
421,ENSG00000026652,-0.9601366969921256,0.33698642139881874,False,1.0
422,ENSG00000026950,0.07704749930588217,0.9385857582605113,False,1.0
423,ENSG00000027001,-2.24778832937396,0.024589690408365106,False,1.0
424,ENSG00000027075,-1.4838835699231339,0.13783981137641912,False,1.0
425,ENSG00000027644,-0.20572680427901313,0.8370043196067101,False,1.0
426,ENSG00000027697,-0.48053716541764546,0.6308454827303673,False,1.0
427,ENSG00000027847,0.5577294837815177,0.5770291213497813,False,1.0
428,ENSG00000028116,-1.0231021640339282,0.3062595438819683,False,1.0
429,ENSG00000028137,0.7940268767521581,0.427179784936251,False,1.0
430,ENSG00000028203,-0.2618942790216658,0.7934029504061026,False,1.0
431,ENSG00000028277,0.5212309911950992,0.6022058674262978,False,1.0
432,ENSG00000028310,0.76942938491656,0.4416384499197774,False,1.0
433,ENSG00000028528,0.23874771143461218,0.8113012179639449,False,1.0
434,ENSG00000028839,0.6697776710036769,0.5029995297621603,False,1.0
435,ENSG00000029153,-0.6778831171024399,0.4978458053171987,False,1.0
436,ENSG00000029363,0.23219012939393796,0.8163903438915732,False,1.0
437,ENSG00000029364,-0.07148908044547123,0.9430085148650569,False,1.0
438,ENSG00000029534,0.7943614341884292,0.42698504888856526,False,1.0
439,ENSG00000029559,-0.420378937311615,0.6742086524202842,False,1.0
440,ENSG00000029639,-1.267369241733871,0.20502329255349805,False,1.0
441,ENSG00000029725,-0.25882106211212597,0.7957733062487331,False,1.0
442,ENSG00000029993,0.44959564805912294,0.6530020266493737,False,1.0
443,ENSG00000030066,0.2940239932334538,0.768739569340276,False,1.0
444,ENSG00000030110,0.25162727106349986,0.8013291774547282,False,1.0
445,ENSG00000030304,-0.32623565377393876,0.7442460678999376,False,1.0
446,ENSG00000030419,0.1711263339409297,0.86412442979126,False,1.0
447,ENSG00000030582,-0.00400614216767532,0.9968035695660448,False,1.0
448,ENSG00000031003,0.6558682567873689,0.5119088939500022,False,1.0
449,ENSG00000031081,1.7744133438117913,0.07599480426380878,False,1.0
450,ENSG00000031544,1.8168479994482667,0.06924039082620587,False,1.0
451,ENSG00000031691,-2.108394342202045,0.03499689343239107,False,1.0
452,ENSG00000031698,-0.17923499085585112,0.8577531898398683,False,1.0
453,ENSG00000031823,0.22583787092932942,0.8213275211439856,False,1.0
454,ENSG00000032219,0.2680609471703399,0.7886524056824393,False,1.0
455,ENSG00000032389,-0.2911676154459184,0.7709231291787816,False,1.0
456,ENSG00000032444,-0.5855155983531962,0.5582010814109921,False,1.0
457,ENSG00000032742,-0.4063395666590057,0.6844931171158791,False,1.0
458,ENSG00000033011,-1.0637464935861527,0.2874435561707098,False,1.0
459,ENSG00000033030,0.5650900638321739,0.5720125064914383,False,1.0
460,ENSG00000033050,0.15073347022369446,0.8801859694572756,False,1.0
461,ENSG00000033100,0.010946533174218336,0.9912661046118046,False,1.0
462,ENSG00000033122,-1.7249547650389832,0.08453562485934109,False,1.0
463,ENSG00000033170,0.5061434063570152,0.6127559807954273,False,1.0
464,ENSG00000033178,-0.6338414006580406,0.5261843314768768,False,1.0
465,ENSG00000033327,0.3084454956989311,0.7577433677644663,False,1.0
466,ENSG00000033627,-0.3056366564221598,0.7598813073776404,False,1.0
467,ENSG00000033800,-0.8846467246041146,0.3763471976995464,False,1.0
468,ENSG00000033867,0.47444438658403937,0.6351830471842489,False,1.0
469,ENSG00000034053,1.0179308130327567,0.3087108370567633,False,1.0
470,ENSG00000034063,0.6499515471372437,0.5157235199754098,False,1.0
471,ENSG00000034152,1.2556429539902692,0.2092454504843796,False,1.0
472,ENSG00000034239,-0.8594896635096856,0.3900704203315958,False,1.0
473,ENSG00000034510,-0.3278573448135339,0.743019526547986,False,1.0
474,ENSG00000034533,1.0341491740002926,0.3010664307027032,False,1.0
475,ENSG00000034677,0.27613521082401954,0.7824442173074946,False,1.0
476,ENSG00000034693,-0.6100201824486674,0.5418484382017478,False,1.0
477,ENSG00000034713,-0.6167884281959857,0.5373742856147679,False,1.0
478,ENSG00000035115,-1.3449372501104777,0.17864549956672127,False,1.0
479,ENSG00000035141,-0.0005528300011259568,0.999558905499821,False,1.0
480,ENSG00000035403,1.2869172877582675,0.1981231189602648,False,1.0
481,ENSG00000035499,-1.1095902884183901,0.26717561804111123,False,1.0
482,ENSG00000035664,-0.7078180961523958,0.4790582271382926,False,1.0
483,ENSG00000035681,-1.2865674149244517,0.19824510730044098,False,1.0
484,ENSG00000035687,-1.151295254926073,0.24961078861376107,False,1.0
485,ENSG00000035862,0.30579220138252544,0.7597628666301394,False,1.0
486,ENSG00000035928,0.027266592951636033,0.9782471019188964,False,1.0
487,ENSG00000036054,0.21887231603352783,0.8267495122196209,False,1.0
488,ENSG00000036257,0.6185185314883396,0.5362335859981867,False,1.0
489,ENSG00000036448,0.6965114564862411,0.48610858513073163,False,1.0
490,ENSG00000036530,-0.7103203396329364,0.47750550957649407,False,1.0
491,ENSG00000036549,0.2045711790407887,0.8379071749527589,False,1.0
492,ENSG00000036672,1.049277960842757,0.29405020640821233,False,1.0
493,ENSG00000037042,-0.8612487575464322,0.3891010514440937,False,1.0
494,ENSG00000037241,1.1767413789491281,0.2392987466482135,False,1.0
495,ENSG00000037280,0.06794828383293283,0.9458268025984858,False,1.0
496,ENSG00000037474,1.4954940411469229,0.13478555390635855,False,1.0
497,ENSG00000037637,0.035174874261705985,0.9719402972640719,False,1.0
498,ENSG00000037749,0.2599438940299327,0.7949070521912546,False,1.0
499,ENSG00000037757,-1.2408173413143426,0.21467323356846513,False,1.0
500,ENSG00000037897,0.12262235981257161,0.9024061474952966,False,1.0
501,ENSG00000038002,0.36525100766524005,0.7149240458889637,False,1.0
502,ENSG00000038210,-0.8699942525361573,0.38430354514021836,False,1.0
503,ENSG00000038219,0.6129190059183325,0.5399298955728111,False,1.0
504,ENSG00000038274,0.6020296284045868,0.5471544154650323,False,1.0
505,ENSG00000038295,0.5086178901739098,0.6110200865215696,False,1.0
506,ENSG00000038358,0.33173191838745164,0.7400916967899287,False,1.0
507,ENSG00000038382,1.3953509062379155,0.1629100480350667,False,1.0
508,ENSG00000038427,0.19121068865174248,0.8483605297840681,False,1.0
509,ENSG00000038532,0.3911298827340579,0.6957012333083967,False,1.0
510,ENSG00000038945,-1.0404188560737426,0.2981453450232525,False,1.0
511,ENSG00000039068,-1.5517217786575055,0.12072880928785258,False,1.0
512,ENSG00000039123,0.8330137192876014,0.4048369919149133,False,1.0
513,ENSG00000039139,-0.9112876814679889,0.3621438152823091,False,1.0
514,ENSG00000039319,-0.7320977920960202,0.4641088813485209,False,1.0
515,ENSG00000039523,-0.16726910608794024,0.8671583114150458,False,1.0
516,ENSG00000039537,-0.1911926191214163,0.8483746860411574,False,1.0
517,ENSG00000039560,-0.2036246909301359,0.8386467967991846,False,1.0
518,ENSG00000039650,0.5032083935087227,0.6148177641795735,False,1.0
519,ENSG00000040199,0.2837519635656939,0.7766004694759241,False,1.0
520,ENSG00000040275,0.7024917054561345,0.48237257266762357,False,1.0
521,ENSG00000040341,-0.6399035542632291,0.5222353030599187,False,1.0
522,ENSG00000040487,1.0808776453383513,0.2797515437801663,False,1.0
523,ENSG00000040531,0.1303112002608174,0.896320219102896,False,1.0
524,ENSG00000040608,0.07456561973607112,0.9405603294175855,False,1.0
525,ENSG00000040633,0.013695387777017894,0.9890730031241399,False,1.0
526,ENSG00000040731,-0.46041155418698393,0.6452208428657285,False,1.0
527,ENSG00000040933,-0.7446981407037792,0.4564542234256258,False,1.0
528,ENSG00000041353,-1.5445654091357666,0.12245141851959152,False,1.0
529,ENSG00000041357,-0.002301460721780104,0.9981637016438577,False,1.0
530,ENSG00000041515,0.05686741506824548,0.9546508112993555,False,1.0
531,ENSG00000041802,1.1891417614265012,0.2343838872632653,False,1.0
532,ENSG00000041880,-0.40597075870958016,0.684764085914721,False,1.0
533,ENSG00000041982,1.4633230279368272,0.14337900946923846,False,1.0
534,ENSG00000041988,0.35502949552863694,0.7225674945035491,False,1.0
535,ENSG00000042062,1.2715205414518824,0.20354352444757107,False,1.0
536,ENSG00000042088,0.22225498392551693,0.8241153933078562,False,1.0
537,ENSG00000042286,1.4359675483136205,0.15101157567055448,False,1.0
538,ENSG00000042317,-0.24110896126592032,0.8094706675513947,False,1.0
539,ENSG00000042429,0.43428726975075577,0.6640798470129645,False,1.0
540,ENSG00000042445,-0.9898553260723129,0.3222448379096371,False,1.0
541,ENSG00000042493,1.6187578083865475,0.10549938335707326,False,1.0
542,ENSG00000042753,-0.6590265291119589,0.5098787331139463,False,1.0
543,ENSG00000042781,-0.6945225505321131,0.48735456383250675,False,1.0
544,ENSG00000042813,-0.5165852733115749,0.6054456981265239,False,1.0
545,ENSG00000042832,0.9528777085604981,0.3406520356872432,False,1.0
546,ENSG00000042980,-0.6087585218492233,0.5426845104098657,False,1.0
547,ENSG00000043039,0.6375855351025276,0.5237435141335858,False,1.0
548,ENSG00000043093,-0.42869341663330457,0.66814635224582,False,1.0
549,ENSG00000043143,-0.7176428924303343,0.4729775034764705,False,1.0
550,ENSG00000043355,0.916196329188208,0.3595639304844279,False,1.0
551,ENSG00000043462,0.8546310682412898,0.39275542242491757,False,1.0
552,ENSG00000043514,0.022044666349584074,0.9824123255889695,False,1.0
553,ENSG00000043591,-1.1890709899898795,0.23441173292391726,False,1.0
554,ENSG00000044090,-0.14065429490857256,0.8881430534161774,False,1.0
555,ENSG00000044115,-0.07465638979304091,0.9404881066953952,False,1.0
556,ENSG00000044446,0.9246199925400574,0.35516360982592954,False,1.0
557,ENSG00000044459,-0.01287089212671319,0.9897307974215699,False,1.0
558,ENSG00000044524,-1.0790795512499882,0.2805522661852021,False,1.0
559,ENSG00000044574,1.0042112096843692,0.31527682011165925,False,1.0
560,ENSG00000046604,0.2527808219465393,0.8004375883839858,False,1.0
561,ENSG00000046647,0.1414249986305369,0.8875342066904016,False,1.0
562,ENSG00000046651,0.31369498077048297,0.7537527132591227,False,1.0
563,ENSG00000046653,0.41113250658656064,0.6809753752689107,False,1.0
564,ENSG00000046889,1.5789715021158026,0.1143425938032823,False,1.0
565,ENSG00000047056,0.6787848095934426,0.49727422003973,False,1.0
566,ENSG00000047188,-0.28494719918234346,0.7756845945019125,False,1.0
567,ENSG00000047230,-0.070083125929047,0.9441274972332372,False,1.0
568,ENSG00000047249,-0.9152435254319446,0.3600637995068684,False,1.0
569,ENSG00000047315,0.13599701287270266,0.8918236424079944,False,1.0
570,ENSG00000047346,0.007891597445187332,0.9937034815935198,False,1.0
571,ENSG00000047365,-0.47443713439951846,0.6351882176582455,False,1.0
572,ENSG00000047410,0.5119946167493066,0.608654777137377,False,1.0
573,ENSG00000047457,0.16443008457064814,0.8693925818182766,False,1.0
574,ENSG00000047578,-0.5125174614814981,0.6082889027557238,False,1.0
575,ENSG00000047579,1.2859422617186198,0.19846321296659553,False,1.0
576,ENSG00000047597,0.10792561540455682,0.91405469764408,False,1.0
577,ENSG00000047617,-0.5157867118354561,0.6060033844124031,False,1.0
578,ENSG00000047621,-8.629290236814354,6.173385709127266e-18,True,5.435819912430618e-13
579,ENSG00000047634,0.584826758454915,0.5586642100511952,False,1.0
580,ENSG00000047644,0.5031922962820203,0.6148290805496466,False,1.0
581,ENSG00000047648,0.9938226359665526,0.32030922386654204,False,1.0
582,ENSG00000047662,-0.3561847729618553,0.7217021945812241,False,1.0
583,ENSG00000047849,-0.2533058072275713,0.8000319088985254,False,1.0
584,ENSG00000047932,-0.5697825155409367,0.56882521577052,False,1.0
585,ENSG00000048028,-0.18177682772549628,0.855757870331745,False,1.0
586,ENSG00000048052,-0.25887539730909487,0.7957313813599134,False,1.0
587,ENSG00000048140,0.10567597722265579,0.9158394410042605,False,1.0
588,ENSG00000048162,0.7439742015533449,0.4568920828072385,False,1.0
589,ENSG00000048342,-0.5807970380380482,0.561377251589193,False,1.0
590,ENSG00000048392,-0.4896883488780432,0.624354447715143,False,1.0
591,ENSG00000048405,-0.07889138237648198,0.9371190177455662,False,1.0
592,ENSG00000048462,0.5039055755297456,0.6143277323536696,False,1.0
593,ENSG00000048471,0.08453092795126499,0.9326343138826513,False,1.0
594,ENSG00000048540,-0.3802062192554886,0.7037923429971122,False,1.0
595,ENSG00000048544,0.7196527319029244,0.47173883612950485,False,1.0
596,ENSG00000048649,0.6409513765893783,0.5215542744849839,False,1.0
597,ENSG00000048707,-0.8894368083223502,0.37376837033737753,False,1.0
598,ENSG00000048740,-0.6733651839976926,0.5007149925635306,False,1.0
599,ENSG00000048828,0.5002173807146558,0.6169220213465162,False,1.0
600,ENSG00000048991,-1.3269431008428525,0.18452750534354145,False,1.0
601,ENSG00000049089,-0.7810532506453112,0.4347711759482905,False,1.0
602,ENSG00000049130,-0.48655590031466284,0.6265730817768728,False,1.0
603,ENSG00000049167,-1.0794208461721533,0.2804001620889327,False,1.0
604,ENSG00000049192,-1.0235480603277898,0.3060487885481844,False,1.0
605,ENSG00000049239,-0.6120120788327115,0.5405297659907616,False,1.0
606,ENSG00000049245,0.4037344282372706,0.6864080196724696,False,1.0
607,ENSG00000049246,1.0373807232757253,0.29955845849622664,False,1.0
608,ENSG00000049247,0.6792978200003632,0.49694917744995504,False,1.0
609,ENSG00000049283,-0.42697428298245976,0.6693980591182244,False,1.0
610,ENSG00000049319,1.2304405052993543,0.21853219314924477,False,1.0
611,ENSG00000049323,-0.08819045926279627,0.9297253001767157,False,1.0
612,ENSG00000049449,1.1127656663905814,0.265809084640076,False,1.0
613,ENSG00000049540,-1.6434584520935032,0.10028811487639075,False,1.0
614,ENSG00000049541,1.2714806035182227,0.20355772354476975,False,1.0
615,ENSG00000049618,-0.5324401731276841,0.5944211675133129,False,1.0
616,ENSG00000049656,-0.45646872801254773,0.6480529534511305,False,1.0
617,ENSG00000049759,0.9312593626016287,0.3517194173982322,False,1.0
618,ENSG00000049768,1.534677777173624,0.1248629971927685,False,1.0
619,ENSG00000049769,-0.6605439616891027,0.5089048167806145,False,1.0
620,ENSG00000049860,0.4480853083517687,0.6540916305990585,False,1.0
621,ENSG00000049883,0.2772872139742404,0.7815595765626375,False,1.0
622,ENSG00000050030,0.390540684044124,0.6961367773791138,False,1.0
623,ENSG00000050130,-0.30264541933403905,0.7621600970743548,False,1.0
624,ENSG00000050165,-0.5091242670414567,0.6106651230306512,False,1.0
625,ENSG00000050344,0.5240210760600386,0.6002638808860157,False,1.0
626,ENSG00000050393,0.09204156272258635,0.9266650174475036,False,1.0
627,ENSG00000050405,0.08032422537409434,0.9359793913996376,False,1.0
628,ENSG00000050426,-0.8824273795831454,0.3775457349530834,False,1.0
629,ENSG00000050438,-0.6217311887625669,0.5341186398134786,False,1.0
630,ENSG00000050555,-1.7760640852274474,0.07572235498780809,False,1.0
631,ENSG00000050628,-1.9271785079214525,0.05395738742963185,False,1.0
632,ENSG00000050730,-0.08837233811810441,0.9295807462434394,False,1.0
633,ENSG00000050748,-1.3016116810277965,0.19304916466132338,False,1.0
634,ENSG00000050767,2.5492126426896693,0.01079664465750189,False,1.0
635,ENSG00000050820,0.29472162069184654,0.7682065454810753,False,1.0
636,ENSG00000051009,-0.817708037469606,0.41352391990680737,False,1.0
637,ENSG00000051108,0.25209078871720697,0.8009708896362562,False,1.0
638,ENSG00000051128,-0.13106519414614573,0.8957237346484255,False,1.0
639,ENSG00000051180,1.22003321910972,0.22245228224091584,False,1.0
640,ENSG00000051341,-0.3499761789604559,0.7263565749535698,False,1.0
641,ENSG00000051382,-0.7202372936521737,0.4713789057402096,False,1.0
642,ENSG00000051523,-0.03875839748533424,0.9690830138903949,False,1.0
643,ENSG00000051596,0.10557308416981691,0.9159210810993779,False,1.0
644,ENSG00000051620,1.3266474341810948,0.18462533702699002,False,1.0
645,ENSG00000051825,0.40374809120083044,0.6863979714683172,False,1.0
646,ENSG00000052126,-0.5051223066849198,0.6134729348494279,False,1.0
647,ENSG00000052344,1.1365551367679174,0.25572430375164523,False,1.0
648,ENSG00000052723,-0.6394997932727111,0.5224978480932578,False,1.0
649,ENSG00000052749,-0.41687179625834103,0.6767721839628391,False,1.0
650,ENSG00000052795,-0.8669346696919141,0.38597780613813126,False,1.0
651,ENSG00000052802,0.010173253044740371,0.9918830584732845,False,1.0
652,ENSG00000052841,-0.5714576538198338,0.5676894573446294,False,1.0
653,ENSG00000052850,0.05962346929924492,0.9524555258209771,False,1.0
654,ENSG00000053108,-1.5151899510498588,0.1297243071712599,False,1.0
655,ENSG00000053254,0.30460141530193063,0.7606697419604045,False,1.0
656,ENSG00000053328,-1.55279161415568,0.12047292675978788,False,1.0
