,Gene,EffectSize,P-Value,FDR,pBH
20669,ENSG00000249417,0.3356075717345633,0.1328244734292051,False,0.6197537508145601
20670,ENSG00000249419,-0.013821453430613822,0.9210499304941662,False,0.9785266958698646
20671,ENSG00000249421,-0.07265385764961817,0.6085732878535894,False,0.8741409597955642
20672,ENSG00000249436,-0.6910243604204899,0.06891003866336531,False,0.5760022168266865
20673,ENSG00000249437,0.08852529678312458,0.6169257156073007,False,0.8777811647643192
20674,ENSG00000249453,-0.02589152578678399,0.9040185357054468,False,0.9744120490485891
20675,ENSG00000249459,0.03145017989496996,0.6708692133221572,False,0.8975644577174499
20676,ENSG00000249464,-0.00709631321372862,0.8960372574277478,False,0.9722471375386176
20677,ENSG00000249465,-0.29911302876283885,0.007597720436761302,False,0.4113113184961244
20678,ENSG00000249471,-0.20842629848173247,0.06587648494024875,False,0.5746348874857496
20679,ENSG00000249476,0.08434315339012216,0.46529258706429566,False,0.8080148394905801
20680,ENSG00000249478,-0.1849436480370678,0.3163679172537184,False,0.7382124582466819
20681,ENSG00000249482,0.014470299122376955,0.9150990240734567,False,0.9770923289391643
20682,ENSG00000249484,-0.018806683049248436,0.9321249112159818,False,0.9820375900172765
20683,ENSG00000249485,0.05211676989905961,0.6535019346968106,False,0.8905181000348219
20684,ENSG00000249487,-0.058767513393155904,0.595271743276748,False,0.8696165185736208
20685,ENSG00000249492,0.1516208403458226,0.2558692040777575,False,0.7041266106432806
20686,ENSG00000249502,0.3858583401841028,0.05638773317989949,False,0.568662377678583
20687,ENSG00000249506,-0.021206707561813927,0.8516078124237938,False,0.9595577048985101
20688,ENSG00000249526,0.3161219228782071,0.03860186699140627,False,0.5448928864729434
20689,ENSG00000249540,0.20792367351965507,0.31492558000870574,False,0.7375188185129192
20690,ENSG00000249550,-0.13341990806387571,0.3233446363457222,False,0.7419868847879935
20691,ENSG00000249553,0.1501154937836841,0.5470533848873516,False,0.8486966483464927
20692,ENSG00000249558,0.08856118531451758,0.49067244656043063,False,0.8199853730941384
20693,ENSG00000249562,-0.07306818807414402,0.7811709052910738,False,0.9365169455675411
20694,ENSG00000249565,0.02786855094894112,0.793905292070241,False,0.9409480887642501
20695,ENSG00000249568,-0.038886266956859775,0.685710328042161,False,0.9046321446846411
20696,ENSG00000249577,0.08979644585953364,0.6898940913123243,False,0.9060369998922841
20697,ENSG00000249580,-0.009861331183862525,0.9603807885563,False,0.9898603322933178
20698,ENSG00000249588,-0.055173860366847814,0.7615516396637492,False,0.9304864183340432
20699,ENSG00000249592,0.2059440263496665,0.3338864681433992,False,0.7476066833166093
20700,ENSG00000249593,0.13102188547694957,0.29238236853533217,False,0.7252799234480588
20701,ENSG00000249604,-0.0877611397548902,0.4432765490109003,False,0.797905963693319
20702,ENSG00000249605,-0.24473175848690376,0.33295049930438625,False,0.7473559051074921
20703,ENSG00000249609,0.42146704118967837,0.02008563223355924,False,0.5051827326877073
20704,ENSG00000249614,0.16997186262742148,0.5414413264923236,False,0.8456605224563221
20705,ENSG00000249626,0.1957244463531911,0.28498359902281856,False,0.7208204694467771
20706,ENSG00000249631,0.05028205792136808,0.5654906179096928,False,0.857265070954573
20707,ENSG00000249635,0.026885673101475046,0.6362282108384032,False,0.8851628520339767
20708,ENSG00000249637,0.34943604001105677,0.024000418915353837,False,0.5157384879817829
20709,ENSG00000249643,0.23947953605417371,0.14353242497568794,False,0.623168714362324
20710,ENSG00000249645,-0.0035343956526024552,0.9881196085345841,False,0.9963981885917012
20711,ENSG00000249661,0.1400686990318492,0.21036496513546554,False,0.6749353941668524
20712,ENSG00000249669,-0.14128897791067904,0.47538605256250144,False,0.813357267863775
20713,ENSG00000249673,0.008132691190079255,0.9458452782162717,False,0.9860314680646446
20714,ENSG00000249684,0.07916798818624642,0.7119735445648097,False,0.913990360611054
20715,ENSG00000249685,-0.03316066487551522,0.8569038898413206,False,0.9610685446732875
20716,ENSG00000249688,0.061292290120267996,0.6359268487677897,False,0.8851104652986127
20717,ENSG00000249690,-0.002531997315187182,0.976531526618889,False,0.9939791825917188
20718,ENSG00000249691,-0.14882876256194513,0.2362071909871788,False,0.6910205706377925
20719,ENSG00000249694,-0.07402203355556601,0.4649438826142477,False,0.8077624602012202
20720,ENSG00000249695,0.060114245523587954,0.6904747200945893,False,0.906329335551583
20721,ENSG00000249700,0.07320956686299075,0.5769281106485136,False,0.8619927422937927
20722,ENSG00000249709,0.21919384925495305,0.03926093845152451,False,0.5455553494100761
20723,ENSG00000249715,0.15512677404518369,0.2153309414688367,False,0.6785894803231743
20724,ENSG00000249717,-0.04407868395210132,0.8019936765042436,False,0.9433985539647874
20725,ENSG00000249731,0.025406568036426873,0.912483128210583,False,0.9767504615093264
20726,ENSG00000249738,0.002250896728421432,0.9535416593363318,False,0.9876376212004906
20727,ENSG00000249741,-0.10823201516605113,0.4771531194222981,False,0.8135482658644583
20728,ENSG00000249751,0.13232340817627317,0.6211674717131379,False,0.8794089345107268
20729,ENSG00000249752,0.12647088195658304,0.4521214699242725,False,0.8015420778495138
20730,ENSG00000249755,0.18522485468960284,0.24178028681475827,False,0.6945822222667694
20731,ENSG00000249767,-0.018229193405452655,0.8926650244203206,False,0.9714631563138488
20732,ENSG00000249776,-0.25258392280945413,0.14194594138728253,False,0.6225489753764
20733,ENSG00000249779,0.32549974145176447,0.12629468024090507,False,0.6181409991417146
20734,ENSG00000249781,0.1365334464930463,0.2936803925202539,False,0.7264515819052806
20736,ENSG00000249798,-0.14839305958319993,0.49745579584831323,False,0.8241132478874628
20737,ENSG00000249806,-0.12907520094027028,0.41254538398534935,False,0.7852612568771101
20739,ENSG00000249834,0.23714169610215333,0.09250466867554938,False,0.5905019567219195
20740,ENSG00000249835,0.40253660857211304,0.2264829749018532,False,0.6852895019100582
20741,ENSG00000249846,-0.04916936195493091,0.6843054578830847,False,0.9041992013699178
20742,ENSG00000249848,-0.0009220256816528896,0.9970575294347923,False,0.9992378983119784
20743,ENSG00000249850,0.19169855683988574,0.19167959257739764,False,0.6631356987200916
20744,ENSG00000249852,0.4286088067004087,0.00011445369309375312,True,0.025023357432268172
20745,ENSG00000249853,-0.20614038431946508,0.1944560509178146,False,0.6650924807255364
20746,ENSG00000249855,-0.03342904782863249,0.8721912043284747,False,0.9649576875743678
20747,ENSG00000249859,0.15285418721087696,0.1854704337843459,False,0.6576807965082297
20748,ENSG00000249860,-0.013409421066588182,0.9032749470030766,False,0.9741540909508676
20749,ENSG00000249863,-0.002574350299494689,0.9847114368287634,False,0.9955327623544971
20750,ENSG00000249868,0.04104270960074964,0.7588184418836674,False,0.9292123882909242
20751,ENSG00000249870,-0.10931030748221116,0.17211832583192233,False,0.650964452052226
20752,ENSG00000249876,0.11905074140519094,0.40233779599142094,False,0.7812152824399542
20753,ENSG00000249881,-0.7025197895756952,0.012673451705320285,False,0.4600337667330086
20754,ENSG00000249889,-0.14677218020958374,0.4966895495694341,False,0.8237345627383521
20755,ENSG00000249896,-0.3577214852615811,0.03960335717813622,False,0.5458610672002997
20756,ENSG00000249898,0.1312389780452485,0.08349437877749648,False,0.5852219237195643
20757,ENSG00000249908,0.13288319406152613,0.5661197278169059,False,0.8573304183605737
20758,ENSG00000249915,-0.07334930290978896,0.46470912472549386,False,0.8075699627960982
20760,ENSG00000249936,-0.030936061857495666,0.7451715639806397,False,0.9254823271322139
20761,ENSG00000249937,0.1108847807579209,0.4476935095644292,False,0.7996168629447679
20762,ENSG00000249947,0.15766090528898163,0.2294152086828728,False,0.6875253590726518
20763,ENSG00000249955,0.06448688207951234,0.704668902230861,False,0.9107801610295937
20764,ENSG00000249961,0.10680544526759647,0.19673797730455345,False,0.6666744963931345
20765,ENSG00000249986,-0.08315335024961025,0.6433801007979896,False,0.8870453652553919
20766,ENSG00000249992,-0.30258283736127045,0.12852075677574887,False,0.6196463297710785
20767,ENSG00000250001,0.3481337860197754,0.20139030714221995,False,0.6693419265565786
20769,ENSG00000250012,-0.12328087231685292,0.4038945405080919,False,0.7818966142031814
20770,ENSG00000250015,0.3472619619839073,0.08496487765826619,False,0.5862626377216529
20771,ENSG00000250017,-0.08215515421802415,0.7239848166234406,False,0.9178546942890935
20772,ENSG00000250027,0.03248950007934559,0.8418622931156725,False,0.9561640166686115
20773,ENSG00000250030,-0.07046422034844181,0.7366571071067252,False,0.92256918420624
20774,ENSG00000250031,0.12214666252407229,0.3158500798813688,False,0.7381605622882123
20775,ENSG00000250033,0.17127066769258414,0.4274598541605721,False,0.791945563593298
20776,ENSG00000250045,0.1306982185474406,0.5306979912032076,False,0.8402248092189503
20777,ENSG00000250049,-0.11971226395012609,0.3138122856714579,False,0.7369393555219269
20778,ENSG00000250056,-0.45978074448382916,0.023152827263811987,False,0.5129349943523581
20779,ENSG00000250062,0.03609530697374223,0.8672143433870211,False,0.9632022884245115
20780,ENSG00000250067,-0.2467542722298348,0.21134130197828227,False,0.6758363226045945
20781,ENSG00000250068,0.23236308410101453,0.2786076146929296,False,0.7174225635913706
20782,ENSG00000250069,0.07733181394889864,0.4888197857737794,False,0.8195486361879089
20783,ENSG00000250071,0.17777770293227899,0.07880755213959448,False,0.5826725653890521
20784,ENSG00000250072,-0.13965503465182444,0.4430737918720866,False,0.797905963693319
20785,ENSG00000250073,0.07312720156189671,0.6002498462607939,False,0.8714865041761014
20786,ENSG00000250075,-0.028707092553346258,0.776778483896619,False,0.9352974964500974
20787,ENSG00000250091,0.017590689803890256,0.895242319397493,False,0.9720927558919968
20788,ENSG00000250092,-0.3339936676875916,0.34639510732551637,False,0.7529940838120851
20789,ENSG00000250101,0.361401161842403,0.04373998550075522,False,0.5539369557687108
20790,ENSG00000250106,-0.073252422673667,0.7342084448196413,False,0.9215696538763758
20791,ENSG00000250107,-0.2869995913971758,0.0984417625823922,False,0.5962557564940667
20794,ENSG00000250125,-0.2366933302767542,0.18264855763125798,False,0.655672373709179
20795,ENSG00000250127,0.17225421287359372,0.42061466183781315,False,0.7885494003556838
20796,ENSG00000250129,-0.08269679782121635,0.5967760527089699,False,0.8699393787622082
20797,ENSG00000250130,0.1683501008489047,0.2358027532955722,False,0.6909827887451868
20798,ENSG00000250131,0.020781094073064766,0.8687370061411767,False,0.9639402489412591
20799,ENSG00000250132,-0.09708275830974757,0.2377594241195531,False,0.6926705178720134
20800,ENSG00000250137,-0.012176365901312804,0.9446562505643727,False,0.9856593460890789
20801,ENSG00000250138,0.16716328868597527,0.45838170117422306,False,0.8048604071055258
20802,ENSG00000250148,0.18152338247971736,0.27345514102002,False,0.7143948109677809
20803,ENSG00000250155,0.4919515817645137,0.03459499743606064,False,0.5360974011934032
20804,ENSG00000250156,0.26748846203431087,0.12192307754496093,False,0.6152577724290926
20805,ENSG00000250159,0.044009535976207714,0.755925354708777,False,0.9287070181093039
20806,ENSG00000250164,-0.20987666837800345,0.5598061654991962,False,0.8545210089378584
20807,ENSG00000250167,0.05523632368305853,0.6770410863791448,False,0.9003957799254304
20808,ENSG00000250170,-0.0325952735620543,0.7051128842770944,False,0.910899233838976
20809,ENSG00000250174,0.11154955323899925,0.44851602431437154,False,0.7998932650751853
20810,ENSG00000250182,0.2903243520187708,0.12925335891295428,False,0.6197288517444547
20811,ENSG00000250197,-0.03222366571759552,0.8565380105897954,False,0.9610420749559788
20812,ENSG00000250198,-0.031381294242559366,0.8520686852532017,False,0.9597021768151515
20813,ENSG00000250206,0.1927668721195248,0.20400976983357844,False,0.6698816861580071
20814,ENSG00000250208,0.04657015956111121,0.7171716129528839,False,0.9153762253993037
20815,ENSG00000250215,-0.017492570587817953,0.9226620699553063,False,0.979070255103077
20817,ENSG00000250231,0.09316311332570758,0.5008241937910989,False,0.8252443853854857
20818,ENSG00000250241,-0.09292872213733382,0.4340538792272818,False,0.7943569760110203
20819,ENSG00000250243,-0.20189426416763845,0.5402207784484723,False,0.844806179618449
20820,ENSG00000250244,0.1578957655696155,0.4865566339106212,False,0.8183971870385782
20821,ENSG00000250251,0.26706269870427674,0.1737034310526656,False,0.6520470880141116
20822,ENSG00000250257,-0.16783255403621777,0.3481591076180588,False,0.7541941544482229
20823,ENSG00000250260,-0.0555300706588457,0.6417202148042517,False,0.8862842329180018
20824,ENSG00000250267,-0.029463771225227756,0.7899465192757213,False,0.939100843103847
20825,ENSG00000250280,0.04116594990747658,0.7023862324397552,False,0.9100604265374159
20826,ENSG00000250282,0.22797252851450805,0.272035202677788,False,0.7135642487576259
20827,ENSG00000250295,0.2776314041168487,0.23143288846097976,False,0.6879926377608555
20828,ENSG00000250303,0.0035939980018438165,0.9704947790987857,False,0.9926972736158968
20829,ENSG00000250305,-0.23842181100179288,0.22476925856409447,False,0.6852895019100582
20830,ENSG00000250306,-0.046476359053734796,0.8811382613373071,False,0.9674441367441516
20831,ENSG00000250312,-0.1410155785942665,0.2803465639605045,False,0.7187868563306841
20832,ENSG00000250317,-0.0005249710959323949,0.9986292760604789,False,0.999952586183082
20833,ENSG00000250318,-0.01489150983297293,0.9415040519727034,False,0.9847260505842219
20834,ENSG00000250320,-0.2353696484241479,0.09397095280631297,False,0.5919482584445239
20835,ENSG00000250326,0.2721470258070125,0.04025394336759983,False,0.548290935840921
20836,ENSG00000250327,-0.17216804691697316,0.3644796113856461,False,0.7618815149064642
20837,ENSG00000250328,0.09626007841034208,0.36802351404092726,False,0.7639693696088273
20838,ENSG00000250329,0.13320777128992084,0.1836435501524215,False,0.6563125909796251
20839,ENSG00000250345,-0.11335753932798844,0.5858053563011618,False,0.8654302774916075
20840,ENSG00000250354,0.2374497575899977,0.20909625159226963,False,0.6743771514001052
20841,ENSG00000250361,-0.021854234316432485,0.932553097754899,False,0.9820881555789915
20842,ENSG00000250365,0.10669094892085801,0.3332150175330031,False,0.7475849258923928
20843,ENSG00000250366,-0.19179463085137574,0.3487192749233575,False,0.7546611914909674
20844,ENSG00000250371,0.16286129877264915,0.14103396809408977,False,0.6214830794471623
20845,ENSG00000250377,-0.02315686855766192,0.8812169594772548,False,0.9674441367441516
20846,ENSG00000250378,0.21705246610067766,0.28671018230647416,False,0.7216508612743542
20847,ENSG00000250387,-0.09910574081250878,0.5721780608195428,False,0.8589529988938733
20848,ENSG00000250397,0.2800407591571254,0.18171565756547037,False,0.6551573161293659
20849,ENSG00000250404,0.14067821670209346,0.35347024871841515,False,0.7562527293391588
20850,ENSG00000250406,0.023371871229815374,0.7118356017982118,False,0.9139576106084965
20851,ENSG00000250407,0.011132739777056143,0.9538104524045752,False,0.9877137657521153
20852,ENSG00000250409,-0.15432438256346545,0.5045469763522361,False,0.8265524845982084
20853,ENSG00000250410,0.0032578523451543104,0.986993494207037,False,0.9961056181106974
20854,ENSG00000250415,0.043084942672351995,0.783385280718033,False,0.9372796186359851
20855,ENSG00000250420,-0.0028114495130995747,0.9798529537222013,False,0.9946569470577722
20856,ENSG00000250422,-0.28872224717663103,0.1677613168216856,False,0.6483765606720168
20857,ENSG00000250433,-0.025022938189463332,0.8214583430140916,False,0.9491129318444995
20859,ENSG00000250443,-0.01599537636559935,0.8947777600166126,False,0.9719439349993007
20860,ENSG00000250444,0.32495217132032794,0.117538766424336,False,0.6114602390337777
20861,ENSG00000250448,-0.020429263554598412,0.8026728867465334,False,0.9437760097862098
20862,ENSG00000250461,0.16412174026194049,0.406319820535599,False,0.7835085531485865
20863,ENSG00000250471,-0.03110256766307513,0.8415490616588637,False,0.9560905648547092
20864,ENSG00000250472,0.03599127391058364,0.7991667409057245,False,0.9427215708427157
20866,ENSG00000250476,-0.1591945637810568,0.19390112051507247,False,0.6645847264482514
20867,ENSG00000250479,0.031909810773918273,0.8170230663371434,False,0.9476069333743663
20868,ENSG00000250483,-0.18126254621412177,0.17817471049603695,False,0.6541036219907487
20869,ENSG00000250486,0.0927976421851171,0.45007111037284997,False,0.8008395901810937
20870,ENSG00000250490,0.08269678905337038,0.44094867432831086,False,0.7976045473599145
20871,ENSG00000250493,0.2048413507414018,0.010111263862367261,False,0.4373167497351619
20872,ENSG00000250497,0.035975409960903836,0.573337958396861,False,0.8594310937494027
20873,ENSG00000250500,-0.15287946041631473,0.08461469509858185,False,0.5854973283665227
20874,ENSG00000250508,0.06221284589546134,0.5270260591031773,False,0.8387017038055306
20875,ENSG00000250510,-0.2617235853535066,0.031213029178125934,False,0.5293959581471362
20876,ENSG00000250514,0.06470718368882493,0.5198188801604102,False,0.8345180151291143
20877,ENSG00000250530,-0.11715561409126657,0.5568675107710634,False,0.8535652248060627
20878,ENSG00000250538,-0.033211100347469075,0.7963754172924,False,0.9420458913245355
20879,ENSG00000250539,0.26185740458252865,0.07207182661161417,False,0.5760022168266865
20880,ENSG00000250547,-0.04616714429715081,0.735114106645317,False,0.9217839660860062
20881,ENSG00000250565,-0.09695687850272934,0.19696903651910436,False,0.6668265888854239
20882,ENSG00000250568,0.29950983716063195,0.10481334565380156,False,0.6005787064861132
20883,ENSG00000250569,0.21024651775291617,0.15136231548397774,False,0.6314977836657342
20884,ENSG00000250571,-0.016634126488313566,0.878686924907961,False,0.9673370750951666
20885,ENSG00000250579,0.19768990804698364,0.2706902085254893,False,0.7128763796409477
20886,ENSG00000250582,0.18721459884151392,0.35698049180561464,False,0.7579754212319005
20887,ENSG00000250584,-0.27104007083526777,0.5364503412537402,False,0.842836767037044
20888,ENSG00000250588,-0.10420564988215059,0.525729374663058,False,0.8377389145538089
20889,ENSG00000250592,0.11811185912517001,0.652035963562865,False,0.8896561315543833
20890,ENSG00000250602,0.30983744917976336,0.09881441948274079,False,0.5962557564940667
20891,ENSG00000250608,0.10820024388827393,0.3952794738551869,False,0.778452424359126
20892,ENSG00000250616,-0.039973678743864975,0.7096645958617955,False,0.9127268090796399
20893,ENSG00000250623,0.326284713455,0.09108571585903434,False,0.5887169245520263
20894,ENSG00000250624,-0.07482107816362678,0.7095689664193172,False,0.9127268090796399
20895,ENSG00000250635,0.29838304609587196,0.14394393449065987,False,0.6234692662389887
20896,ENSG00000250651,0.0237558590205715,0.7464755377289884,False,0.9259656555199682
20897,ENSG00000250656,0.013001943390788704,0.8485971165071269,False,0.958205064367749
20898,ENSG00000250666,0.12262044058820556,0.47265394835617547,False,0.8116212355220258
20899,ENSG00000250686,0.00913092064973933,0.96160482904424,False,0.9901772682449235
20900,ENSG00000250698,0.2056510590765109,0.1793093561849619,False,0.6544929012359181
20901,ENSG00000250699,0.08259726776933007,0.6296955819069001,False,0.8826160492141687
20902,ENSG00000250722,-0.05557940903231514,0.8569082045044933,False,0.9610685446732875
20903,ENSG00000250723,0.15494402757340328,0.4697708915786194,False,0.8100408562154158
20904,ENSG00000250733,0.06823059089077002,0.44686668577648725,False,0.7994266936768476
20905,ENSG00000250742,0.04586046652257495,0.7447131279175685,False,0.9253998399927015
20906,ENSG00000250746,-0.09566641847776526,0.520743745990793,False,0.8346331311776971
20907,ENSG00000250761,-0.11496168896970535,0.4528149259431967,False,0.8017707482095491
20908,ENSG00000250764,0.019020318419491936,0.9054294639371365,False,0.9749989449087889
20909,ENSG00000250769,0.2652387115710806,0.1802719308902897,False,0.6546304418372689
20910,ENSG00000250770,-0.061539961123873,0.6805539702189662,False,0.902491582862914
20911,ENSG00000250771,0.35605032830482897,0.18649898912392004,False,0.6589525545533947
20912,ENSG00000250786,0.20662018017369582,0.3622656953976645,False,0.7606207956840099
20913,ENSG00000250790,0.01602355480469161,0.8937597020222321,False,0.9717895406349466
20914,ENSG00000250802,0.1328546680213453,0.29562156984593735,False,0.7270705839145082
20915,ENSG00000250816,0.08479107748803676,0.7267082510852395,False,0.9187365693163047
20916,ENSG00000250831,-0.222463940587401,0.49988740630364903,False,0.8252443853854857
20917,ENSG00000250844,0.013578960323840391,0.8977321473766741,False,0.9726382363110023
20918,ENSG00000250846,-0.15359916916691035,0.34157074610260585,False,0.7516133379844137
20919,ENSG00000250848,0.11680691356208964,0.39195143704039914,False,0.7767000412530976
20920,ENSG00000250853,0.09642647290861489,0.571221698277893,False,0.8587199580910838
20921,ENSG00000250860,0.023820385944105057,0.9308822978558134,False,0.9817611215005593
20922,ENSG00000250869,0.09431937556722489,0.5291562251795255,False,0.8392334621491596
20923,ENSG00000250878,-0.09240928035016052,0.4930985438477832,False,0.8217737514328547
20924,ENSG00000250889,0.2299617095716721,0.27834768019363443,False,0.717191433311115
20925,ENSG00000250892,0.15686508930745557,0.3025693211893141,False,0.7313935263194921
20926,ENSG00000250896,-0.16325081815526407,0.18246995791104959,False,0.6554232051054619
20927,ENSG00000250899,0.2435062063841581,0.2004937716801386,False,0.6685276441736929
20928,ENSG00000250903,0.10173757276372089,0.2022793016787544,False,0.6693419265565786
20929,ENSG00000250908,0.03870926686985223,0.799448094041115,False,0.9427802784992017
20930,ENSG00000250909,0.44191763676035484,0.021391090355800602,False,0.5129349943523581
20931,ENSG00000250910,0.040857139687187814,0.6945074339082891,False,0.9069298336603291
20932,ENSG00000250930,-0.03175294108970897,0.8783436148582814,False,0.9672900776466004
