,Gene,EffectSize,P-Value,FDR,pBH,FDR2,pBH2,FDR-2stage,P-2stage,-log10(pBH),Significant
16286,ENSG00000224804,-2.1320434880628776,0.03300327165948662,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16287,ENSG00000224808,-1.786510947670426,0.07401656624562754,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16288,ENSG00000224810,-2.2892903168432346,0.022062489944086886,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16289,ENSG00000224812,0.3465359266241215,0.7289399892561823,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16290,ENSG00000224818,-0.1308269902137586,0.8959121713916862,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16291,ENSG00000224822,-0.3695162815521117,0.7117429396293344,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16292,ENSG00000224830,-0.2458532654668038,0.805795822305752,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16293,ENSG00000224831,0.08644102160502191,0.9311158384225691,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16294,ENSG00000224837,0.3294895272963554,0.7417857084572443,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16295,ENSG00000224838,-0.5977554898841937,0.5500030939157334,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16296,ENSG00000224843,-1.0706537610406017,0.28432514079865645,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16297,ENSG00000224848,-0.08603243060412809,0.9314406368971805,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16298,ENSG00000224855,-1.4844988761804627,0.13767662107775708,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16299,ENSG00000224858,-0.47366997377851616,0.6357352683313348,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16300,ENSG00000224861,1.04211102029735,0.2973602098360254,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16301,ENSG00000224870,0.5292097532040633,0.5966599516007872,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16302,ENSG00000224877,0.2904443054683229,0.7714763528798141,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16303,ENSG00000224881,-0.45260192707106506,0.6508354108847465,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16304,ENSG00000224883,-0.9670602970246485,0.333513891717533,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16305,ENSG00000224885,-1.4922513351655469,0.13563326918443427,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16306,ENSG00000224886,-0.6718739011447237,0.501663976693669,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16307,ENSG00000224888,-0.6910645078650207,0.4895250033225994,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16308,ENSG00000224892,0.23134491464872242,0.8170468560794335,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16309,ENSG00000224897,-0.6043719617661453,0.5455963725407995,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16310,ENSG00000224905,-1.710790457585708,0.08711980175979762,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16311,ENSG00000224914,-0.513439025065467,0.6076442530628182,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16312,ENSG00000224924,0.4640228453892758,0.6426313780168035,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16313,ENSG00000224928,-0.28693934994235226,0.7741587598754096,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16314,ENSG00000224934,-0.5436693888701674,0.5866690008703253,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16315,ENSG00000224939,-1.057830068028403,0.2901329220072808,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16316,ENSG00000224940,0.7343287873763285,0.4627483769839783,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16317,ENSG00000224945,-1.2575932963446137,0.20853887899480317,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16318,ENSG00000224946,-1.7971392486310618,0.07231351616917794,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16319,ENSG00000224955,-0.5788265619154311,0.5627062065351158,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16320,ENSG00000224957,-1.640456042562994,0.10091038103283877,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16321,ENSG00000224959,-2.3054072982412763,0.0211437731434636,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16322,ENSG00000224972,-1.8393685104757818,0.06586100246182934,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16323,ENSG00000224973,-1.2938213431306003,0.19572713866272817,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16324,ENSG00000224975,-1.3191683919981083,0.1871128227627702,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16325,ENSG00000224986,0.054898605998348386,0.9562192424580965,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16326,ENSG00000224997,-0.3514745167513785,0.7252323871924413,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16327,ENSG00000225014,-1.494300945330925,0.1350969781770684,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16329,ENSG00000225017,-0.744387722231916,0.4566419446200257,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16330,ENSG00000225031,0.2921848504054477,0.770145294118571,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16331,ENSG00000225032,-0.34352669425564836,0.7312022621916018,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16332,ENSG00000225043,-1.22839895436166,0.21929724021950936,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16333,ENSG00000225051,1.121411596437427,0.2621127022475197,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16334,ENSG00000225057,0.7551369802802242,0.4501667965125291,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16335,ENSG00000225078,-1.3859014377215657,0.16577700175624577,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16336,ENSG00000225084,-0.6661745636393697,0.5052995293207903,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16337,ENSG00000225091,0.3555589872618087,0.7221708623877702,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16338,ENSG00000225111,-0.8283354322614661,0.40748056187721227,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16339,ENSG00000225113,0.5772952974022485,0.5637399898937441,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16340,ENSG00000225117,-1.046688456733085,0.2952432893516498,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16341,ENSG00000225118,-1.1264166860646943,0.25998918722796993,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16342,ENSG00000225119,0.10292855635855276,0.9180196733654908,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16343,ENSG00000225123,-1.8591514023893787,0.06300568100572235,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16344,ENSG00000225125,0.7350568985361964,0.46230484248837744,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16345,ENSG00000225135,-0.3333125081369814,0.7388983985777151,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16346,ENSG00000225137,0.8365113417183788,0.40286729893306616,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16347,ENSG00000225138,-0.12672883187240505,0.8991550252797391,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16348,ENSG00000225140,-1.9196969798006658,0.054896185971216545,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16349,ENSG00000225144,-0.36078402388462255,0.7182609066681793,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16350,ENSG00000225151,-0.6046686881715094,0.5453991570971884,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16351,ENSG00000225159,-0.4109337404335496,0.6811211210028253,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16352,ENSG00000225171,-0.7818773440443624,0.43428666089397294,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16353,ENSG00000225177,-0.06040386413644645,0.951833981143359,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16354,ENSG00000225180,0.6028894843082726,0.5465822119689101,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16355,ENSG00000225181,-0.5966369117533943,0.5507498216160714,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16356,ENSG00000225190,-0.6654227241192602,0.5057801544524593,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16357,ENSG00000225192,0.5869994411087968,0.5572040820732609,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16358,ENSG00000225193,-1.3243103129408251,0.18540000685427938,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16359,ENSG00000225194,0.878422733174346,0.3797143519729339,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16360,ENSG00000225205,-1.4221467887486425,0.15498364231524994,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16361,ENSG00000225206,-0.9654303466696873,0.33432930776059233,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16362,ENSG00000225210,-0.11315654924489202,0.9099064430234673,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16363,ENSG00000225213,-1.0761061255357245,0.28187979644881733,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16364,ENSG00000225215,-2.090164452280397,0.036603029568349876,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16365,ENSG00000225217,-1.4133525521250982,0.1575520892631489,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16366,ENSG00000225222,-1.554854284822053,0.1199807770880759,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16367,ENSG00000225224,-0.5335207677995868,0.5936731388386963,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16368,ENSG00000225225,0.8388531626970988,0.40155171368244313,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16369,ENSG00000225231,-1.3947989440447386,0.16307647743403897,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16370,ENSG00000225234,-1.7997410612300555,0.07190153426902303,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16371,ENSG00000225241,-0.5864751970374943,0.5575562244805181,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16372,ENSG00000225251,-0.2652127161950213,0.7908455994536773,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16373,ENSG00000225259,0.5488171073835844,0.5831309688749966,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16374,ENSG00000225263,-0.6436889955322812,0.5197771272585293,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16375,ENSG00000225264,1.6771128955945673,0.09352040757106257,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16376,ENSG00000225265,2.00933457684448,0.044501663331974015,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16377,ENSG00000225278,-0.8724797515917985,0.3829467097150624,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16378,ENSG00000225279,0.9411834408679371,0.3466108611156562,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16379,ENSG00000225282,-0.16236640198143715,0.8710173270665311,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16380,ENSG00000225292,1.549124101844391,0.12135189007600072,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16381,ENSG00000225299,-0.6023930250607236,0.5469125517619379,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16382,ENSG00000225300,-1.3752412485905907,0.16905666412593767,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16383,ENSG00000225302,-1.4995907464665201,0.133720446147816,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16384,ENSG00000225303,-2.1142941236688624,0.03449015395668835,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16385,ENSG00000225313,-0.3176024770763817,0.7507864949276022,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16386,ENSG00000225331,-1.484275297629509,0.13773590089800264,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16387,ENSG00000225335,1.0337472348594166,0.30125434479253377,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16388,ENSG00000225338,0.08296658509974199,0.9338781092083794,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16389,ENSG00000225345,-0.7364937966906631,0.46143024135341515,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16390,ENSG00000225349,-1.0674137874094882,0.28578502525900096,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16391,ENSG00000225361,-2.9990477348346904,0.002708248719711585,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16392,ENSG00000225364,-0.5513127385512936,0.5814193075621471,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16393,ENSG00000225365,-1.224205191219704,0.2208748313538368,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16394,ENSG00000225373,-1.0614574426339145,0.2884820635858597,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16395,ENSG00000225376,0.7877352217400794,0.4308515987483452,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16396,ENSG00000225377,1.3257283575366403,0.1849296908832141,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16397,ENSG00000225386,1.2408942971989676,0.2146447997452131,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16398,ENSG00000225393,-0.28535185831289445,0.7753745863560928,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16399,ENSG00000225400,-1.771264710772245,0.07651669283824065,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16400,ENSG00000225401,-0.45664358412135136,0.647927246893288,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16401,ENSG00000225408,0.18240753697969422,0.8552629113785188,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16402,ENSG00000225411,0.5125205914766141,0.6082867127542533,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16403,ENSG00000225422,0.5194929817239536,0.6034170058137286,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16404,ENSG00000225423,-0.9921670010327984,0.32111606690636163,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16405,ENSG00000225439,-0.35569634254015126,0.7220679843723237,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16406,ENSG00000225442,-2.0633361369970045,0.03908070296105802,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16407,ENSG00000225447,-0.9611057439755363,0.336499001885014,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16408,ENSG00000225449,-0.48744213957953236,0.6259450369373287,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16409,ENSG00000225460,0.17717668852096463,0.8593696058347466,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16410,ENSG00000225465,-0.06606505145117264,0.9473260349417321,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16411,ENSG00000225470,-0.15618167970038838,0.8758898170018348,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16412,ENSG00000225471,1.4164713537897953,0.15663754555494888,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16413,ENSG00000225472,0.40685866111935487,0.6841117993382886,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16414,ENSG00000225479,-0.8486382855359254,0.3960825964000826,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16415,ENSG00000225484,0.43780020050948554,0.6615311256056384,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16416,ENSG00000225485,-0.10089904570057621,0.9196306006638494,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16417,ENSG00000225490,1.6651242101436334,0.09588797754058266,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16418,ENSG00000225492,1.3843722804591112,0.16624449211775894,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16419,ENSG00000225493,-0.8761409599401248,0.3809534079157617,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16420,ENSG00000225497,-0.5198007305646352,0.6032024701015393,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16421,ENSG00000225502,-1.3467572059464576,0.1780584414081473,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16422,ENSG00000225504,-0.25089752188920866,0.8018933403938144,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16423,ENSG00000225505,-1.7169106726303613,0.08599549455832749,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16424,ENSG00000225507,-0.6612968580811591,0.5084219560040926,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16425,ENSG00000225511,0.26895825176313937,0.7879618094796765,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16426,ENSG00000225526,-0.07068048787793552,0.9436520504099798,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16427,ENSG00000225527,-0.5846677882077476,0.5587711172353063,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16428,ENSG00000225539,-1.3394237284880774,0.18043276896889138,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16429,ENSG00000225542,0.19930735742264186,0.8420223242398712,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16430,ENSG00000225554,0.16170435443054715,0.8715386753350981,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16431,ENSG00000225556,0.43490676222164976,0.6636301059962366,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16432,ENSG00000225558,-0.4961555416309261,0.6197846751640587,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16433,ENSG00000225568,-0.7970115182367029,0.4254443418737385,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16434,ENSG00000225569,-0.2532657823416241,0.80006283601051,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16435,ENSG00000225572,0.1191589240564089,0.9051494485800204,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16436,ENSG00000225573,-0.059300497843810265,0.952712764592418,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16437,ENSG00000225602,-0.7374689143154476,0.46083724041908136,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16438,ENSG00000225614,-0.17377146356001247,0.8620450719360553,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16439,ENSG00000225619,-1.8543973036305363,0.06368234029102005,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16440,ENSG00000225630,-0.46823543039986687,0.6396162377320572,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
16441,ENSG00000225632,-1.2433785617807807,0.21372836644863613,False,1.0,False,0.9997702242553316,False,1.0,-0.0,False
