,Gene,EffectSize,P-Value,FDR,pBH
18156,ENSG00000231889,0.10255818177223595,0.17408695696417065,False,0.7976378026075255
18157,ENSG00000231890,0.37637234316479407,0.01953519751768805,False,0.7468221112018204
18158,ENSG00000231901,0.3860545129565825,0.0909281691977951,False,0.7860509118751092
18159,ENSG00000231905,0.4654247709251691,0.04395790306746812,False,0.7795653146457759
18160,ENSG00000231906,-0.09762550877406269,0.7182610209731344,False,0.9494833930531256
18161,ENSG00000231907,0.21069966018918734,0.4933399767812702,False,0.8985662640377079
18162,ENSG00000231913,0.168702728415009,0.48636943307342706,False,0.8978661987533039
18163,ENSG00000231918,0.33588012278708707,0.12432220307951856,False,0.7863529825308113
18164,ENSG00000231920,0.21230306417594655,0.16941110054439013,False,0.79730288945345
18165,ENSG00000231924,0.13209371789442767,0.4734744637503203,False,0.8944217087847142
18166,ENSG00000231925,-0.043830819370950215,0.5810221609674043,False,0.9198858964457859
18167,ENSG00000231940,0.12055979530362025,0.4639726315749011,False,0.8913842816203897
18168,ENSG00000231948,-0.16571004001777345,0.47541548685827284,False,0.8949142295002563
18169,ENSG00000231952,0.16283026005749096,0.548165183648315,False,0.9104044097967727
18170,ENSG00000231955,-0.11818720091200595,0.2913832702345128,False,0.8382562527326246
18171,ENSG00000231965,0.07242526754206852,0.5713489328194786,False,0.9177091488524479
18172,ENSG00000231969,-0.10861790152617506,0.6026368748127089,False,0.9245463323554723
18173,ENSG00000231976,0.21400667775696458,0.2586283809877483,False,0.8295503932733996
18174,ENSG00000231977,-0.06003202094518771,0.6011281030691382,False,0.9245463323554723
18175,ENSG00000231980,0.038801748234313746,0.8175653411738545,False,0.9732896154037679
18176,ENSG00000231981,-0.13377127828137053,0.38947725115760257,False,0.8689924280981552
18177,ENSG00000231982,-0.5839032073458872,0.004505563301704105,False,0.5571025021668062
18178,ENSG00000231991,0.6349238584783055,0.019419004912433053,False,0.7468221112018204
18179,ENSG00000231992,0.14167758708826989,0.5514533702893274,False,0.9115211250771836
18180,ENSG00000231995,0.11826381416444513,0.5331126742735149,False,0.9079035909933016
18181,ENSG00000231997,0.12420007866495751,0.58504280669464,False,0.9210261237662853
18182,ENSG00000231999,-0.06656001437370516,0.46873404928993356,False,0.8925588218112609
18183,ENSG00000232013,-0.13256538410968266,0.6050866879045473,False,0.9245463323554723
18184,ENSG00000232015,-0.086479924438227,0.6365034428233678,False,0.931482096278426
18185,ENSG00000232018,-0.11265270267069441,0.5623506696944618,False,0.9143042183370514
18186,ENSG00000232022,0.371408560325764,0.00017732006027115644,False,0.07859875856760001
18187,ENSG00000232024,-0.20372866203147433,0.06204423248652457,False,0.7846974430461109
18188,ENSG00000232027,0.16797538915106622,0.04039418239278339,False,0.7735001198029305
18189,ENSG00000232034,-0.11889454415925307,0.5228165591630438,False,0.9051817114015636
18190,ENSG00000232036,0.3877356078814665,0.011680720702575942,False,0.7000122905403736
18191,ENSG00000232040,-0.14408216830817003,0.5187247521178414,False,0.9037854279559261
18192,ENSG00000232043,0.16565688408222345,0.21000850347633349,False,0.8143487917223328
18193,ENSG00000232044,-0.16183172541629506,0.25050155386761486,False,0.8275656079504827
18194,ENSG00000232057,0.06575133398751548,0.7031489196365495,False,0.9471218539667815
18195,ENSG00000232059,0.174213426646154,0.3565570761665142,False,0.8531265186493416
18196,ENSG00000232060,0.010488146015339978,0.9456162267493285,False,0.993399172406974
18197,ENSG00000232063,0.003061553689593052,0.9776830801357691,False,0.9971713580205829
18198,ENSG00000232081,-0.18949466274798324,0.4220602940207856,False,0.8780145313472557
18199,ENSG00000232082,0.3244705032636456,0.005495615755710781,False,0.597922994221333
18200,ENSG00000232085,-0.20860320772647614,0.32443483709571397,False,0.8480627582491455
18201,ENSG00000232097,-0.057309499707143066,0.8013884347904855,False,0.970112455122898
18202,ENSG00000232098,0.07793132720383433,0.2926568030623574,False,0.8382562527326246
18203,ENSG00000232104,0.057041364544277315,0.7404360875787899,False,0.9541874767032364
18204,ENSG00000232110,-0.11483548374073616,0.5005914038539226,False,0.9000920918563514
18205,ENSG00000232111,0.13293046760849186,0.7960232589468006,False,0.9683243606727413
18206,ENSG00000232112,0.0033269983790956926,0.9765339040532572,False,0.9970438826649165
18207,ENSG00000232116,0.15808861567497182,0.13870531121187007,False,0.7930351815028807
18208,ENSG00000232117,-0.05684765861287523,0.8019212304081327,False,0.9702120056661419
18209,ENSG00000232119,-0.22485983997505568,0.03931802960292376,False,0.7731784289428242
18210,ENSG00000232131,-0.0003027196548261813,0.9985698576185859,False,0.9997955810954507
18211,ENSG00000232136,0.02880435186542207,0.873925311152897,False,0.9820139828441988
18212,ENSG00000232142,-0.17926219842775698,0.43802868529921046,False,0.8854146427002678
18213,ENSG00000232150,0.214280207764675,0.0831489518615494,False,0.7860509118751092
18214,ENSG00000232158,-0.4948980766482905,0.07461741723320796,False,0.7860509118751092
18215,ENSG00000232160,0.006316295881504032,0.9677140643158086,False,0.9958797398595596
18216,ENSG00000232162,-0.07321292960546875,0.6937980113108873,False,0.9439943837390516
18217,ENSG00000232163,0.2078102034434767,0.255068499374806,False,0.8281111980689108
18218,ENSG00000232164,0.19378704488401982,0.19109198846216935,False,0.805342147420754
18219,ENSG00000232166,0.14550108488176947,0.5055696296418193,False,0.9007557538372115
18220,ENSG00000232176,0.07528153653152614,0.7282772496636636,False,0.9516622362635189
18221,ENSG00000232184,-0.0015393093103342067,0.9902362098310464,False,0.998983869859931
18222,ENSG00000232186,0.04129702527124336,0.821449361166051,False,0.9742569501941096
18223,ENSG00000232187,0.12059433358993016,0.6418829777215567,False,0.9327261898233467
18224,ENSG00000232190,0.40125273567347136,0.13075141190144124,False,0.7891131472119078
18225,ENSG00000232192,0.5111039392834751,0.06089937144167078,False,0.7846974430461109
18226,ENSG00000232196,0.06588567867460568,0.770595962573742,False,0.9619756881450134
18227,ENSG00000232215,-0.050093842278051984,0.809724896362067,False,0.9725800441249718
18228,ENSG00000232224,0.3118787948240646,0.1243688565270619,False,0.7863529825308113
18229,ENSG00000232228,-0.08086367223320105,0.7103044385351323,False,0.9480497437929227
18230,ENSG00000232229,-0.06152351917824171,0.8437064830287624,False,0.9790040686030116
18231,ENSG00000232233,-0.06378426066825761,0.6285243989824696,False,0.9293526077368663
18233,ENSG00000232259,0.1126217123125966,0.6048544096924748,False,0.9245463323554723
18234,ENSG00000232265,0.12716395084886312,0.5155311136002521,False,0.9025845339607501
18235,ENSG00000232270,-0.030028661908539252,0.8519957892620419,False,0.9799177336283961
18236,ENSG00000232274,0.5297077078562813,0.040642536686413655,False,0.7739218441734267
18237,ENSG00000232277,0.270364955331937,0.3119437526820026,False,0.8433858975001647
18238,ENSG00000232282,0.18950630922870043,0.4288720848095904,False,0.881585596224254
18239,ENSG00000232284,0.2928916585282393,0.004558235669328232,False,0.5571025021668062
18240,ENSG00000232287,-0.09383934117899821,0.6341946050401435,False,0.9311820522433834
18241,ENSG00000232292,-0.21045130996108244,0.1962428586977879,False,0.8078191217888957
18242,ENSG00000232295,0.1357026735249661,0.4000628063873435,False,0.8707546721181998
18243,ENSG00000232300,0.11561782959865766,0.5511282668229973,False,0.9115211250771836
18244,ENSG00000232310,-0.13982025729242267,0.6666517153835669,False,0.9384592724710051
18245,ENSG00000232320,-0.06134516059786894,0.7368934740628953,False,0.953172376750957
18246,ENSG00000232334,0.21398249898155383,0.21088617277606514,False,0.8143487917223328
18247,ENSG00000232342,-0.08502832434236117,0.6612919526658085,False,0.937798990347401
18248,ENSG00000232344,-0.025511260757904605,0.8255081040290841,False,0.9751140406255747
18249,ENSG00000232346,-0.1792384431339879,0.3564773312314906,False,0.8531265186493416
18250,ENSG00000232352,-0.19047587619180437,0.3743574831931553,False,0.8625939970870024
18251,ENSG00000232354,-0.03276802171649298,0.8652527730701213,False,0.9813632664995462
18252,ENSG00000232374,-0.0013453233550903571,0.9947125718009195,False,0.9991917125341339
18253,ENSG00000232377,-0.12583124326518874,0.3414887670538612,False,0.8515700501435226
18254,ENSG00000232386,-0.373341854243806,0.11952251640914424,False,0.7863529825308113
18255,ENSG00000232388,-0.18603126734583947,0.06523958455585575,False,0.7846974430461109
18256,ENSG00000232391,-0.09427564851113243,0.5998698643731543,False,0.9244808411242608
18257,ENSG00000232398,0.08996906480547535,0.6239544916093624,False,0.9283634558746918
18258,ENSG00000232406,-0.11889239242519624,0.3383792015989935,False,0.8515700501435226
18259,ENSG00000232422,0.00776971925655683,0.9770161809488878,False,0.9970438826649165
18260,ENSG00000232430,0.07471915168695507,0.6818278108967903,False,0.9403083841598636
18261,ENSG00000232433,0.015305386949994991,0.9319559294168851,False,0.9912501163021077
18262,ENSG00000232434,0.051615550775354783,0.7207162507738386,False,0.9500568528108182
18263,ENSG00000232439,-0.18826357205301633,0.1605374752785117,False,0.793153451811144
18264,ENSG00000232442,0.15353745986212275,0.3268331628321739,False,0.8494594071095243
18265,ENSG00000232450,0.14920300812598383,0.34663149365299206,False,0.8515700501435226
18266,ENSG00000232453,-0.011333243366436808,0.9355309727676078,False,0.9919759983317349
18267,ENSG00000232454,0.5032120675556115,0.007390566841259293,False,0.6549643110829009
18268,ENSG00000232455,-0.013260050715097988,0.9506311903108456,False,0.9939296380395534
18269,ENSG00000232457,0.10956567205544777,0.7087227503658904,False,0.9480497437929227
18270,ENSG00000232460,0.11781094913030801,0.4203944848523582,False,0.8772664009592461
18272,ENSG00000232466,0.03511422887320037,0.8273568632226622,False,0.9753072582170719
18273,ENSG00000232472,-0.13829561354697842,0.1821899525559294,False,0.800632811789778
18274,ENSG00000232474,0.10497711071183707,0.7079762037333004,False,0.9480497437929227
18275,ENSG00000232479,0.2935050054979295,0.09877865006796788,False,0.7860509118751092
18276,ENSG00000232480,0.29808552272797145,0.0864968646553042,False,0.7860509118751092
18277,ENSG00000232485,0.37913642450073515,0.05845327547990402,False,0.7842605787057961
18278,ENSG00000232486,0.29584271268112483,0.12203370290471365,False,0.7863529825308113
18279,ENSG00000232489,0.26688714414745035,0.3538385500435769,False,0.8531265186493416
18280,ENSG00000232490,0.01021388748384103,0.9494348670838206,False,0.9937371683998163
18281,ENSG00000232493,0.046626887470369596,0.8385124553951401,False,0.9784199717339179
18282,ENSG00000232499,0.27043542759192446,0.2011587859385361,False,0.8105726120057887
18283,ENSG00000232503,-0.11815742293733708,0.6243812610476306,False,0.9285610353796885
18284,ENSG00000232504,-0.13822350255213967,0.5866722398652455,False,0.9212850106516556
18285,ENSG00000232520,0.06665668402374104,0.6809729466410559,False,0.9401548431441236
18286,ENSG00000232527,-0.03520846301122064,0.7981558753594491,False,0.9685983220037971
18287,ENSG00000232528,0.1290819956035036,0.5209414560813019,False,0.9042414580838518
18288,ENSG00000232533,0.01755281724089028,0.9062008660599922,False,0.9866273133506716
18289,ENSG00000232539,0.19812249943435217,0.6180529779761424,False,0.9263105676044702
18290,ENSG00000232540,-0.08480793628128204,0.7127647966126321,False,0.948993230005037
18291,ENSG00000232542,0.2823151490147163,0.21488397459271436,False,0.8150120697374953
18292,ENSG00000232545,-0.006033804355072758,0.9555295411705242,False,0.9943630175497303
18293,ENSG00000232558,0.06318818874348503,0.7666757913341676,False,0.9614980478557391
18294,ENSG00000232559,0.004784762107366263,0.9892177509180718,False,0.9987314228507019
18295,ENSG00000232561,-0.012329121042914193,0.8842366568263916,False,0.9838323788739587
18296,ENSG00000232564,0.16136750409992853,0.43910186069675117,False,0.8854146427002678
18297,ENSG00000232573,-0.06130134878272895,0.534788067229121,False,0.90826448335613
18298,ENSG00000232578,0.017723356581325532,0.9222280161468126,False,0.989294766335405
18299,ENSG00000232586,0.06903139238792248,0.7545664108520668,False,0.9578035535957506
18300,ENSG00000232587,0.10048598782407696,0.48331509120003613,False,0.8973706573061871
18301,ENSG00000232593,0.11008991134915733,0.25892967578129633,False,0.8299063630826338
18302,ENSG00000232599,-0.05501549162647603,0.7569156335536271,False,0.9580031559411135
18303,ENSG00000232608,-0.09746725434061446,0.5346401011358812,False,0.9082273500664347
18304,ENSG00000232611,0.1503457233627145,0.2384260154029716,False,0.8266438432756307
18305,ENSG00000232613,0.021407303208805482,0.8987414458593324,False,0.9857950475896214
18306,ENSG00000232615,0.1591238930780015,0.2427379210642996,False,0.8275656079504827
18307,ENSG00000232618,-0.14754602518198007,0.5066656743184742,False,0.9010615868225049
18308,ENSG00000232621,0.08878016165033023,0.6952065940588461,False,0.9441857301678024
18309,ENSG00000232626,0.07414152706212727,0.6392755865226146,False,0.9325187664699436
18310,ENSG00000232628,0.12263184380581005,0.6585825544784925,False,0.9369847850687824
18311,ENSG00000232630,0.158128770696434,0.18231411736938574,False,0.8006893018389748
18312,ENSG00000232637,0.25696659061367383,0.13662300458167284,False,0.7919494296509365
18313,ENSG00000232642,0.3445573478093574,0.11881562630001861,False,0.7863529825308113
18314,ENSG00000232648,0.15374506648964453,0.30801557213546094,False,0.8419366778934158
18315,ENSG00000232653,0.1664943414026051,0.2932422538368187,False,0.8382562527326246
18316,ENSG00000232656,0.17828790515229415,0.489074262372971,False,0.8985662640377079
18317,ENSG00000232677,0.07406816221968592,0.2873343751306997,False,0.8382562527326246
18318,ENSG00000232682,-0.22127353250376058,0.21527695287238358,False,0.8150120697374953
18319,ENSG00000232684,0.4810762204221442,0.003797673301726318,False,0.552168380916141
18320,ENSG00000232686,0.24105099233347324,0.3167584728822378,False,0.8441822835797341
18321,ENSG00000232692,0.01636938225119547,0.9442058584393146,False,0.993399172406974
18322,ENSG00000232693,0.10687835143066425,0.6851395017878796,False,0.9413558327730756
18323,ENSG00000232694,-0.26426632529669014,0.13284974673313352,False,0.7914115325545753
18324,ENSG00000232696,0.10425363665204415,0.6715711832936484,False,0.938834706419622
18325,ENSG00000232699,0.6412815176774963,0.010641947337418616,False,0.682910593749201
18326,ENSG00000232702,0.10636966445946858,0.6162019429118486,False,0.9263105676044702
18327,ENSG00000232710,0.07228057006697311,0.6042943339777167,False,0.9245463323554723
18328,ENSG00000232712,0.0008260575117428977,0.9947566606093977,False,0.9991917125341339
18329,ENSG00000232713,-0.042530684873719915,0.8071698838481218,False,0.9722072478314966
18330,ENSG00000232716,0.36476032413939086,0.17779296330857774,False,0.800632811789778
18331,ENSG00000232725,-0.17250680090056453,0.019916071061747948,False,0.7468221112018204
18332,ENSG00000232729,0.15410073431864843,0.2256889723620218,False,0.8206570767172127
18333,ENSG00000232730,-0.29681665514466815,0.5143523253907688,False,0.9025120925073465
18334,ENSG00000232732,0.35565468035124415,0.11818523799603582,False,0.7863529825308113
18335,ENSG00000232738,0.10388587123483348,0.6034622616983547,False,0.9245463323554723
18336,ENSG00000232739,0.2012620394858216,0.2644332814795627,False,0.8323319449959174
18337,ENSG00000232742,0.12075657357086769,0.5607757532602395,False,0.9143042183370514
18338,ENSG00000232745,0.5687768038011877,0.17718490605899762,False,0.800632811789778
18339,ENSG00000232754,0.056122695787169205,0.866517920845822,False,0.981559831988529
